1,-55,-6.828427124746649,6.828427124746649,
2,-53,-6.828427124746649,6.828427124746649,
4,-55,-6.828427124746649,6.828427124746649,
5,-53,-6.828427124746649,6.828427124746649,
3,-55,1.1715728752539512,-1.1715728752539512,
2,-55,1.1715728752539512,-1.1715728752539512,
4,-50,-0.7071067811865934,0.7071067811865934,
5,-50,-0.7071067811865934,0.7071067811865934,
4,-51,-0.7071067811865934,0.7071067811865934,
5,-51,-0.7071067811865934,0.7071067811865934,
6,-50,-1.0000000000000686,1.0000000000000686,
7,-50,-1.0000000000000686,1.0000000000000686,
0,-51,-1.0000000000000686,1.0000000000000686,
1,-51,-1.0000000000000686,1.0000000000000686,
3,-49,0.5000000000000343,-0.5000000000000343,
0,-50,-0.7071067811865934,0.7071067811865934,
1,-50,-0.7071067811865934,0.7071067811865934,
0,-49,-0.7071067811865934,0.7071067811865934,
1,-49,-0.7071067811865934,0.7071067811865934,
6,-52,-0.7071067811865934,0.7071067811865934,
3,-55,1.1715728752539512,-1.1715728752539512,
6,-55,1.1715728752539512,-1.1715728752539512,
1,-55,-0.20101012677670427,0.20101012677670427,
2,-53,-0.20101012677670427,0.20101012677670427,
0,-55,-0.20101012677670427,0.20101012677670427,
1,-53,-0.20101012677670427,0.20101012677670427,
0,-50,0.12132034355965692,-0.12132034355965692,
1,-50,0.12132034355965692,-0.12132034355965692,
0,-51,0.12132034355965692,-0.12132034355965692,
1,-51,0.12132034355965692,-0.12132034355965692,
6,-50,0.17157287525383086,-0.17157287525383086,
7,-50,0.17157287525383086,-0.17157287525383086,
0,-51,0.17157287525383086,-0.17157287525383086,
1,-51,0.17157287525383086,-0.17157287525383086,
5,-49,-0.08578643762691543,0.08578643762691543,
0,-50,0.12132034355965692,-0.12132034355965692,
1,-50,0.12132034355965692,-0.12132034355965692,
0,-49,0.12132034355965692,-0.12132034355965692,
1,-49,0.12132034355965692,-0.12132034355965692,
2,-52,0.12132034355965692,-0.12132034355965692,
3,-49,-0.7071067811865935,0.7071067811865935,
4,-49,-0.7071067811865935,0.7071067811865935,
1,-49,0.12132034355965694,-0.12132034355965694,
2,-49,0.12132034355965694,-0.12132034355965694,
4,-42,-0.07322330470336771,0.07322330470336771,
4,-43,-0.07322330470336771,0.07322330470336771,
4,-43,-0.07322330470336771,0.07322330470336771,
3,-43,-0.07322330470336771,0.07322330470336771,
6,-42,-0.10355339059328067,0.10355339059328067,
0,-43,-0.10355339059328067,0.10355339059328067,
6,-43,-0.10355339059328067,0.10355339059328067,
5,-43,-0.10355339059328067,0.10355339059328067,
7,-43,0.051776695296640335,-0.051776695296640335,
0,-43,0.051776695296640335,-0.051776695296640335,
7,-45,-0.07322330470336771,0.07322330470336771,
0,-45,-0.07322330470336771,0.07322330470336771,
0,-45,-0.07322330470336771,0.07322330470336771,
1,-45,-0.07322330470336771,0.07322330470336771,
5,-43,-0.07322330470336771,0.07322330470336771,
6,-41,-0.07322330470336771,0.07322330470336771,
6,-45,-0.07322330470336771,0.07322330470336771,
7,-49,-1.0000000000000688,1.0000000000000688,
0,-49,-1.0000000000000688,1.0000000000000688,
1,-49,0.1715728752538309,-0.1715728752538309,
2,-49,0.1715728752538309,-0.1715728752538309,
2,-42,-0.10355339059328067,0.10355339059328067,
4,-43,-0.10355339059328067,0.10355339059328067,
4,-43,-0.10355339059328067,0.10355339059328067,
7,-43,-0.10355339059328067,0.10355339059328067,
0,-42,-0.14644660940673657,0.14644660940673657,
0,-43,-0.14644660940673657,0.14644660940673657,
2,-43,-0.14644660940673657,0.14644660940673657,
5,-43,-0.14644660940673657,0.14644660940673657,
1,-43,0.07322330470336828,-0.07322330470336828,
2,-43,0.07322330470336828,-0.07322330470336828,
5,-45,-0.10355339059328067,0.10355339059328067,
6,-45,-0.10355339059328067,0.10355339059328067,
6,-45,-0.10355339059328067,0.10355339059328067,
7,-45,-0.10355339059328067,0.10355339059328067,
7,-43,-0.10355339059328067,0.10355339059328067,
0,-41,-0.10355339059328067,0.10355339059328067,
0,-45,-0.10355339059328067,0.10355339059328067,
5,-47,0.5000000000000344,-0.5000000000000344,
7,-47,-0.08578643762691544,0.08578643762691544,
2,-40,0.051776695296640335,-0.051776695296640335,
2,-41,0.051776695296640335,-0.051776695296640335,
6,-40,0.07322330470336828,-0.07322330470336828,
6,-41,0.07322330470336828,-0.07322330470336828,
6,-40,-0.03661165235168414,0.03661165235168414,
7,-39,-0.03661165235168414,0.03661165235168414,
4,-40,0.051776695296640335,-0.051776695296640335,
1,-41,0.051776695296640335,-0.051776695296640335,
3,-53,0.0,-4.828427124746514,
5,-53,0.0,0.82842712474629,
3,-49,0.0,-0.5000000000000325,
3,-49,0.0,-0.7071067811865962,
2,-46,0.0,0.3535533905932981,
5,-47,0.0,-0.5000000000000325,
7,-47,0.0,-0.5000000000000325,
3,-53,0.0,0.82842712474629,
5,-53,0.0,-0.1421356237309752,
5,-49,0.0,0.08578643762691511,
5,-49,0.0,0.12132034355965739,
4,-46,0.0,-0.060660171779828694,
1,-47,0.0,0.08578643762691511,
3,-47,0.0,0.08578643762691511,
2,-48,0.0,-0.5000000000000324,
6,-48,0.0,0.0857864376269151,
4,-44,0.0,-0.05177669529664013,
4,-44,0.0,-0.07322330470336799,
3,-41,0.0,0.036611652351683996,
1,-43,0.0,-0.05177669529664013,
6,-44,0.0,-0.05177669529664013,
4,-48,0.0,-0.7071067811865962,
0,-48,0.0,0.1213203435596574,
6,-44,0.0,-0.073223304703368,
6,-44,0.0,-0.10355339059328106,
5,-41,0.0,0.05177669529664053,
3,-43,0.0,-0.073223304703368,
0,-44,0.0,-0.073223304703368,
0,-40,0.051776695296640335,-0.051776695296640335,
2,-46,0.0,-0.5000000000000324,
6,-46,0.0,0.0857864376269151,
2,-42,0.0,-0.05177669529664013,
2,-42,0.0,-0.07322330470336799,
3,-39,0.0,0.036611652351683996,
2,-40,0.0,-0.05177669529664013,
6,-40,0.0,-0.05177669529664013,
3,-43,-0.07322330470336771,0.07322330470336771,
4,-45,-0.07322330470336771,0.07322330470336771,
4,-43,-0.07322330470336771,0.07322330470336771,
5,-45,-0.07322330470336771,0.07322330470336771,
2,-48,-0.7071067811865935,0.7071067811865935,
3,-50,-0.7071067811865935,0.7071067811865935,
4,-48,0.12132034355965694,-0.12132034355965694,
5,-50,0.12132034355965694,-0.12132034355965694,
2,-42,-0.07322330470336771,0.07322330470336771,
3,-44,-0.07322330470336771,0.07322330470336771,
3,-42,-0.07322330470336771,0.07322330470336771,
4,-44,-0.07322330470336771,0.07322330470336771,
4,-42,-0.10355339059328067,0.10355339059328067,
5,-44,-0.10355339059328067,0.10355339059328067,
5,-42,-0.10355339059328067,0.10355339059328067,
6,-44,-0.10355339059328067,0.10355339059328067,
4,-40,0.051776695296640335,-0.051776695296640335,
5,-44,-0.07322330470336771,0.07322330470336771,
3,-44,-0.07322330470336771,0.07322330470336771,
2,-42,-0.07322330470336771,0.07322330470336771,
2,-42,-0.07322330470336771,0.07322330470336771,
3,-44,-0.07322330470336771,0.07322330470336771,
4,-56,3.4142135623733245,-3.4142135623733245,
4,-56,-0.5857864376269756,0.5857864376269756,
2,-50,0.3535533905932967,-0.3535533905932967,
3,-45,0.3535533905932967,-0.3535533905932967,
0,-56,-0.5857864376269756,0.5857864376269756,
0,-56,0.10050506338835213,-0.10050506338835213,
6,-50,-0.06066017177982846,0.06066017177982846,
5,-45,-0.06066017177982846,0.06066017177982846,
4,-50,0.35355339059329677,-0.35355339059329677,
4,-50,-0.06066017177982847,0.06066017177982847,
4,-44,0.03661165235168386,-0.03661165235168386,
3,-41,0.03661165235168386,-0.03661165235168386,
1,-41,0.03661165235168386,-0.03661165235168386,
4,-50,0.5000000000000344,-0.5000000000000344,
0,-50,-0.08578643762691544,0.08578643762691544,
2,-44,0.07322330470336828,-0.07322330470336828,
6,-40,-0.03661165235168414,0.03661165235168414,
1,-47,-0.2500000000000172,0.2500000000000172,
5,-47,0.04289321881345772,-0.04289321881345772,
6,-40,-0.03661165235168414,0.03661165235168414,
3,-35,0.01830582617584207,-0.01830582617584207,
6,-50,0.35355339059329677,-0.35355339059329677,
2,-50,-0.06066017177982847,0.06066017177982847,
6,-44,0.03661165235168386,-0.03661165235168386,
3,-41,0.03661165235168386,-0.03661165235168386,
1,-41,0.03661165235168386,-0.03661165235168386,
4,-48,0.35355339059329677,-0.35355339059329677,
6,-48,-0.06066017177982847,0.06066017177982847,
1,-41,0.03661165235168386,-0.03661165235168386,
4,-38,0.03661165235168386,-0.03661165235168386,
2,-38,0.03661165235168386,-0.03661165235168386,
4,-54,-4.828427124746496,4.828427124746496,
0,-54,0.8284271247462869,-0.8284271247462869,
1,-49,-0.5000000000000306,0.5000000000000306,
2,-49,-0.5000000000000306,0.5000000000000306,
7,-49,-0.7071067811865934,0.7071067811865934,
0,-49,-0.7071067811865934,0.7071067811865934,
7,-47,0.3535533905932967,-0.3535533905932967,
3,-47,-0.5000000000000306,0.5000000000000306,
6,-48,-0.5000000000000306,0.5000000000000306,
2,-54,0.8284271247462869,-0.8284271247462869,
6,-54,-0.1421356237309747,0.1421356237309747,
3,-49,0.08578643762691478,-0.08578643762691478,
4,-49,0.08578643762691478,-0.08578643762691478,
5,-49,0.12132034355965694,-0.12132034355965694,
6,-49,0.12132034355965694,-0.12132034355965694,
3,-47,-0.06066017177982847,0.06066017177982847,
7,-47,0.08578643762691478,-0.08578643762691478,
4,-48,0.08578643762691478,-0.08578643762691478,
6,-48,-0.5000000000000306,0.5000000000000306,
7,-48,-0.5000000000000306,0.5000000000000306,
6,-47,-0.5000000000000306,0.5000000000000306,
4,-48,0.08578643762691479,-0.08578643762691479,
5,-48,0.08578643762691479,-0.08578643762691479,
4,-47,0.08578643762691479,-0.08578643762691479,
0,-44,-0.05177669529663994,0.05177669529663994,
0,-44,-0.07322330470336771,0.07322330470336771,
0,-42,0.03661165235168386,-0.03661165235168386,
5,-43,-0.05177669529663994,0.05177669529663994,
7,-43,-0.05177669529663994,0.05177669529663994,
6,-48,-0.7071067811865935,0.7071067811865935,
7,-48,-0.7071067811865935,0.7071067811865935,
0,-47,-0.7071067811865935,0.7071067811865935,
0,-48,0.12132034355965694,-0.12132034355965694,
1,-48,0.12132034355965694,-0.12132034355965694,
2,-47,0.12132034355965694,-0.12132034355965694,
2,-44,-0.07322330470336771,0.07322330470336771,
6,-44,-0.10355339059328067,0.10355339059328067,
6,-42,0.051776695296640335,-0.051776695296640335,
7,-43,-0.07322330470336771,0.07322330470336771,
3,-43,-0.07322330470336771,0.07322330470336771,
1,-49,0.35355339059329677,-0.35355339059329677,
7,-49,-0.06066017177982847,0.06066017177982847,
5,-43,0.051776695296640335,-0.051776695296640335,
3,-37,-0.025888347648320167,0.025888347648320167,
7,-47,-0.5000000000000306,0.5000000000000306,
0,-47,-0.5000000000000306,0.5000000000000306,
1,-48,-0.5000000000000306,0.5000000000000306,
2,-48,-0.5000000000000306,0.5000000000000306,
1,-47,0.08578643762691479,-0.08578643762691479,
2,-47,0.08578643762691479,-0.08578643762691479,
5,-48,0.08578643762691479,-0.08578643762691479,
6,-48,0.08578643762691479,-0.08578643762691479,
7,-43,-0.05177669529663994,0.05177669529663994,
0,-43,-0.05177669529663994,0.05177669529663994,
1,-42,-0.05177669529663994,0.05177669529663994,
1,-43,-0.07322330470336771,0.07322330470336771,
2,-43,-0.07322330470336771,0.07322330470336771,
1,-42,-0.07322330470336771,0.07322330470336771,
7,-41,0.03661165235168386,-0.03661165235168386,
4,-40,-0.05177669529663994,0.05177669529663994,
4,-41,-0.05177669529663994,0.05177669529663994,
0,-41,-0.05177669529663994,0.05177669529663994,
0,-42,-0.05177669529663994,0.05177669529663994,
5,-43,-0.05177669529663994,0.05177669529663994,
0,-43,-0.05177669529663994,0.05177669529663994,
2,-48,-0.5000000000000306,0.5000000000000306,
4,-48,0.08578643762691479,-0.08578643762691479,
3,-43,-0.05177669529663994,0.05177669529663994,
3,-43,-0.07322330470336771,0.07322330470336771,
1,-41,0.03661165235168386,-0.03661165235168386,
4,-42,-0.05177669529663994,0.05177669529663994,
5,-41,-0.05177669529663994,0.05177669529663994,
6,-43,-0.05177669529663994,0.05177669529663994,
7,-53,-4.828427124746496,4.828427124746496,
3,-53,0.8284271247462869,-0.8284271247462869,
4,-50,-0.5000000000000306,0.5000000000000306,
6,-50,-0.7071067811865934,0.7071067811865934,
1,-49,0.3535533905932967,-0.3535533905932967,
5,-47,-0.5000000000000306,0.5000000000000306,
4,-47,-0.5000000000000306,0.5000000000000306,
5,-47,-0.5000000000000306,0.5000000000000306,
1,-53,0.8284271247462869,-0.8284271247462869,
5,-53,-0.1421356237309747,0.1421356237309747,
0,-50,0.08578643762691478,-0.08578643762691478,
6,-50,0.12132034355965694,-0.12132034355965694,
3,-49,-0.06066017177982847,0.06066017177982847,
1,-47,0.08578643762691478,-0.08578643762691478,
0,-47,0.08578643762691478,-0.08578643762691478,
1,-47,0.08578643762691478,-0.08578643762691478,
2,-45,-0.5000000000000306,0.5000000000000306,
0,-45,0.08578643762691479,-0.08578643762691479,
2,-42,-0.05177669529663994,0.05177669529663994,
3,-42,-0.05177669529663994,0.05177669529663994,
2,-42,-0.07322330470336771,0.07322330470336771,
3,-42,-0.07322330470336771,0.07322330470336771,
4,-40,0.03661165235168386,-0.03661165235168386,
0,-39,0.03661165235168386,-0.03661165235168386,
7,-41,-0.05177669529663994,0.05177669529663994,
0,-41,-0.05177669529663994,0.05177669529663994,
7,-41,-0.05177669529663994,0.05177669529663994,
0,-41,-0.05177669529663994,0.05177669529663994,
6,-45,-0.7071067811865935,0.7071067811865935,
0,-45,0.12132034355965694,-0.12132034355965694,
4,-42,-0.07322330470336771,0.07322330470336771,
5,-42,-0.07322330470336771,0.07322330470336771,
0,-42,-0.10355339059328067,0.10355339059328067,
1,-42,-0.10355339059328067,0.10355339059328067,
6,-40,0.051776695296640335,-0.051776695296640335,
6,-39,0.051776695296640335,-0.051776695296640335,
5,-41,-0.07322330470336771,0.07322330470336771,
6,-41,-0.07322330470336771,0.07322330470336771,
5,-41,-0.07322330470336771,0.07322330470336771,
6,-41,-0.07322330470336771,0.07322330470336771,
0,-48,0.35355339059329677,-0.35355339059329677,
4,-48,-0.06066017177982847,0.06066017177982847,
5,-41,0.051776695296640335,-0.051776695296640335,
2,-36,-0.025888347648320167,0.025888347648320167,
4,-46,-0.5000000000000306,0.5000000000000306,
5,-48,-0.5000000000000306,0.5000000000000306,
0,-46,0.08578643762691479,-0.08578643762691479,
1,-48,0.08578643762691479,-0.08578643762691479,
5,-43,-0.05177669529663994,0.05177669529663994,
6,-45,-0.05177669529663994,0.05177669529663994,
5,-43,-0.07322330470336771,0.07322330470336771,
6,-45,-0.07322330470336771,0.07322330470336771,
4,-38,0.03661165235168386,-0.03661165235168386,
5,-40,0.03661165235168386,-0.03661165235168386,
2,-42,-0.05177669529663994,0.05177669529663994,
3,-44,-0.05177669529663994,0.05177669529663994,
1,-49,-0.5000000000000306,0.5000000000000306,
2,-49,-0.5000000000000306,0.5000000000000306,
7,-49,0.08578643762691479,-0.08578643762691479,
0,-49,0.08578643762691479,-0.08578643762691479,
0,-42,-0.05177669529663994,0.05177669529663994,
2,-41,-0.05177669529663994,0.05177669529663994,
4,-42,-0.07322330470336771,0.07322330470336771,
6,-41,-0.07322330470336771,0.07322330470336771,
2,-40,0.03661165235168386,-0.03661165235168386,
2,-41,0.03661165235168386,-0.03661165235168386,
0,-42,-0.05177669529663994,0.05177669529663994,
1,-42,-0.05177669529663994,0.05177669529663994,
0,-39,-0.05177669529663994,0.05177669529663994,
6,-62,23.313708498986294,-23.313708498986294,
2,-62,-4.000000000000476,4.000000000000476,
7,-53,-1.7071067811866627,1.7071067811866627,
2,-56,-0.5857864376269757,0.5857864376269757,
1,-53,0.29289321881348784,-0.29289321881348784,
0,-56,2.414213562373248,-2.414213562373248,
0,-56,-0.41421356237314344,0.41421356237314344,
4,-52,0.2500000000000153,-0.2500000000000153,
5,-50,0.2500000000000153,-0.2500000000000153,
2,-52,0.3535533905932967,-0.3535533905932967,
5,-50,0.3535533905932967,-0.3535533905932967,
3,-47,-0.17677669529664836,0.17677669529664836,
7,-51,0.2500000000000153,-0.2500000000000153,
7,-51,0.2500000000000153,-0.2500000000000153,
0,-56,3.4142135623733254,-3.4142135623733254,
4,-56,-0.5857864376269757,0.5857864376269757,
2,-52,0.3535533905932968,-0.3535533905932968,
5,-50,0.3535533905932968,-0.3535533905932968,
4,-52,0.5000000000000344,-0.5000000000000344,
5,-50,0.5000000000000344,-0.5000000000000344,
1,-47,-0.2500000000000172,0.2500000000000172,
7,-51,0.3535533905932968,-0.3535533905932968,
7,-51,0.3535533905932968,-0.3535533905932968,
5,-55,-1.7071067811866627,1.7071067811866627,
3,-55,0.29289321881348784,-0.29289321881348784,
1,-46,-0.1767766952966484,0.1767766952966484,
0,-48,-0.2500000000000172,0.2500000000000172,
7,-43,0.1250000000000086,-0.1250000000000086,
2,-45,-0.1767766952966484,0.1767766952966484,
5,-57,2.414213562373248,-2.414213562373248,
1,-57,-0.41421356237314344,0.41421356237314344,
7,-51,0.3535533905932967,-0.3535533905932967,
6,-44,-0.17677669529664836,0.17677669529664836,
5,-57,2.414213562373248,-2.414213562373248,
1,-57,-0.41421356237314344,0.41421356237314344,
5,-53,0.2500000000000153,-0.2500000000000153,
5,-53,0.3535533905932967,-0.3535533905932967,
5,-47,-0.17677669529664836,0.17677669529664836,
1,-49,0.2500000000000153,-0.2500000000000153,
1,-49,0.2500000000000153,-0.2500000000000153,
0,-62,-4.000000000000476,4.000000000000476,
4,-62,0.686291501015358,-0.686291501015358,
1,-53,0.29289321881348784,-0.29289321881348784,
0,-56,0.10050506338835216,-0.10050506338835216,
7,-53,-0.05025253169417608,0.05025253169417608,
6,-56,-0.41421356237314344,0.41421356237314344,
2,-56,0.07106781186548734,-0.07106781186548734,
0,-52,-0.042893218813457396,0.042893218813457396,
3,-50,-0.042893218813457396,0.042893218813457396,
2,-52,-0.06066017177982847,0.06066017177982847,
3,-50,-0.06066017177982847,0.06066017177982847,
7,-47,0.030330085889914236,-0.030330085889914236,
5,-51,-0.042893218813457396,0.042893218813457396,
5,-51,-0.042893218813457396,0.042893218813457396,
2,-56,-0.5857864376269757,0.5857864376269757,
2,-56,0.10050506338835215,-0.10050506338835215,
6,-52,-0.06066017177982847,0.06066017177982847,
7,-50,-0.06066017177982847,0.06066017177982847,
4,-52,-0.08578643762691544,0.08578643762691544,
7,-50,-0.08578643762691544,0.08578643762691544,
5,-47,0.04289321881345772,-0.04289321881345772,
1,-51,-0.06066017177982847,0.06066017177982847,
1,-51,-0.06066017177982847,0.06066017177982847,
1,-55,0.29289321881348784,-0.29289321881348784,
7,-55,-0.050252531694176074,0.050252531694176074,
5,-46,0.030330085889914236,-0.030330085889914236,
4,-48,0.04289321881345772,-0.04289321881345772,
3,-43,-0.02144660940672886,0.02144660940672886,
6,-45,0.030330085889914236,-0.030330085889914236,
7,-57,-0.41421356237314344,0.41421356237314344,
3,-57,0.07106781186548734,-0.07106781186548734,
1,-51,-0.06066017177982847,0.06066017177982847,
0,-44,0.030330085889914236,-0.030330085889914236,
1,-57,-0.41421356237314344,0.41421356237314344,
5,-57,0.07106781186548734,-0.07106781186548734,
1,-53,-0.042893218813457396,0.042893218813457396,
1,-53,-0.06066017177982847,0.06066017177982847,
1,-47,0.030330085889914236,-0.030330085889914236,
7,-49,-0.042893218813457396,0.042893218813457396,
5,-49,-0.042893218813457396,0.042893218813457396,
0,-58,2.414213562373248,-2.414213562373248,
6,-58,-0.41421356237314344,0.41421356237314344,
6,-51,0.2500000000000153,-0.2500000000000153,
5,-49,0.3535533905932967,-0.3535533905932967,
2,-46,-0.17677669529664836,0.17677669529664836,
7,-50,0.2500000000000153,-0.2500000000000153,
7,-46,0.2500000000000153,-0.2500000000000153,
2,-49,0.2500000000000153,-0.2500000000000153,
2,-58,-0.41421356237314344,0.41421356237314344,
0,-58,0.07106781186548734,-0.07106781186548734,
4,-51,-0.04289321881345739,0.04289321881345739,
6,-47,-0.04289321881345739,0.04289321881345739,
5,-49,-0.06066017177982847,0.06066017177982847,
7,-49,-0.06066017177982847,0.06066017177982847,
4,-46,0.030330085889914236,-0.030330085889914236,
5,-50,-0.04289321881345739,0.04289321881345739,
3,-46,-0.04289321881345739,0.04289321881345739,
4,-49,-0.04289321881345739,0.04289321881345739,
2,-52,0.2500000000000153,-0.2500000000000153,
0,-52,-0.042893218813457396,0.042893218813457396,
0,-45,0.02588834764831997,-0.02588834764831997,
6,-43,0.02588834764831997,-0.02588834764831997,
5,-45,0.03661165235168386,-0.03661165235168386,
7,-43,0.03661165235168386,-0.03661165235168386,
4,-40,-0.01830582617584193,0.01830582617584193,
5,-42,-0.01830582617584193,0.01830582617584193,
1,-44,0.02588834764831997,-0.02588834764831997,
